timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-10 20:16:16.800514,4.546431,60,0.1696847077270437,0.5316269590928214,-3.2837666408419977,-1.9919032194009365,-6.396234162083122,0.05585375083887675
2020-03-10 20:16:16.966259,4.712176,60,0.16953281314629307,0.5317391303797167,-3.283880150381624,-1.9919240294832012,-6.396833950593262,0.0509807912264631
2020-03-10 20:16:17.133310,4.879227,60,0.16966336999215212,0.5317164248413064,-3.284300557350226,-1.9920164896132202,-6.3973200700122135,0.046010899938024895
2020-03-10 20:16:17.300464,5.046381,60,0.16964283014264644,0.5316459943584565,-3.284477967290323,-1.9920621327564132,-6.397836538417514,0.04186903130635155
2020-03-10 20:16:17.496100,5.242017,60,0.16960092976152388,0.5316634452516825,-3.2845630994450423,-1.9920678082333945,-6.398015851579811,0.03986800314868264
2020-03-10 20:16:17.633790,5.379707,60,0.1697409472483872,0.5316539846106781,-3.2845822342359092,-1.9920754895014376,-6.397895185012987,0.04066374564240641
2020-03-10 20:16:17.800828,5.546745,60,0.16966947951453562,0.5316345731990755,-3.284368241402017,-1.9920602409307528,-6.397548980917127,0.0439257746606818
2020-03-10 20:16:17.966458,5.712375,60,0.169638772325541,0.531655876738879,-3.2842225708261634,-1.9920942937926407,-6.396868208592872,0.04876508630653566
2020-03-10 20:16:18.133427,5.879344,60,0.1697504078893915,0.5317050720721013,-3.2840112675757407,-1.9920145863910195,-6.396277674073312,0.05376484130513195
2020-03-10 20:16:18.328700,6.074617,60,0.16966947951453562,0.5318344434882442,-3.2836796168616176,-1.99204888997679,-6.3958312032174485,0.05783102480877106
2020-03-10 20:16:18.465789,6.211706,60,0.16969553617156669,0.5316256026876653,-3.2838687994276614,-1.9920942937926407,-6.395598759385098,0.05948384438566922
2020-03-10 20:16:18.632715,6.378632,60,0.16975230001759234,0.531695611431097,-3.284222525240003,-1.9918585221705736,-6.396147138102742,0.0585784154481091
2020-03-10 20:16:18.799681,6.545598,60,0.1695857243457411,0.5316041167740593,-3.284570666747684,-1.9915267460945092,-6.3968508972484255,0.055168800430166955
2020-03-10 20:16:18.966693,6.71261,60,0.16962741955633587,0.5316993956874987,-3.2847976858269368,-1.9914926932326211,-6.3974981751412585,0.050329785141742155
2020-03-10 20:16:19.162612,6.908529,60,0.169665262120353,0.5316747980208876,-3.2849933302312304,-1.9914188778422437,-6.398233821806206,0.045149981606635504
2020-03-10 20:16:19.330408,7.076325,60,0.1696009525582492,0.5316117308803133,-3.2851874019129874,-1.991435938462808,-6.398651915277163,0.041053524051782704
2020-03-10 20:16:19.466754,7.212671,60,0.1696293116845367,0.531669121636285,-3.2852460485084607,-1.9914037774265807,-6.398925591791679,0.03915037363423879
2020-03-10 20:16:19.633733,7.37965,60,0.1696349880691393,0.5316104656620585,-3.285143684785075,-1.9914436197308512,-6.398844881494528,0.039876620310850396
2020-03-10 20:16:19.800811,7.546728,60,0.1697646558427112,0.5316459943584565,-3.28507010872204,-1.991564582607718,-6.3984457062801745,0.04311972804711724
2020-03-10 20:16:19.966466,7.712383,60,0.1697068889407718,0.5316539846106781,-3.2848222795605224,-1.991405669252241,-6.398280399465689,0.047626777421555744
2020-03-10 20:16:20.163195,7.909112,60,0.1697712212996009,0.5315745152262422,-3.2846107825689175,-1.9913732005094302,-6.397687084190339,0.0526371328974219
2020-03-10 20:16:20.299695,8.045612,60,0.16970755004580584,0.5315127474990107,-3.2843568904480547,-1.9914170202062036,-6.397146022051453,0.0567676487598901
2020-03-10 20:16:20.465508,8.211425,60,0.1696898597869641,0.5315764073544431,-3.2841336550201228,-1.9914435057654498,-6.39699572448031,0.05856253752892963
2020-03-10 20:16:20.632448,8.378365,60,0.16958579273591703,0.5318110312513492,-3.2842720090172177,-1.9914950067302661,-6.397113861015226,0.05785751460358304
2020-03-10 20:16:20.800655,8.546572,60,0.16978178758178278,0.5316498014115836,-3.2844041860895654,-1.9915513398280948,-6.397596276558638,0.0546787392261453
2020-03-10 20:16:20.996073,8.74199,60,0.16977311342780177,0.5316880429182936,-3.284612286912214,-1.991500260535263,-6.398192851244463,0.04993385161653175
2020-03-10 20:16:21.133682,8.879599,60,0.1696898597869641,0.5315858679954474,-3.2847592339005613,-1.9914759745082606,-6.398765424816789,0.044731821274246374
2020-03-10 20:16:21.300626,9.046543,60,0.16967138304109913,0.5316383802522024,-3.284969841962037,-1.991539988874132,-6.399261083139824,0.04078484184726118
2020-03-10 20:16:21.466396,9.212313,60,0.1698014953508146,0.5315877601236483,-3.285083351501663,-1.9915078278379048,-6.3993823651198145,0.03877537890122701
2020-03-10 20:16:21.633391,9.379308,60,0.16979014258160946,0.5316426318414731,-3.285130362229671,-1.9914550390640544,-6.399365133551148,0.0396022617217263
2020-03-10 20:16:21.830539,9.576456,60,0.1697018394661153,0.5315812744552971,-3.2849282217975073,-1.991301618840917,-6.398829746889244,0.042623990458493015
2020-03-10 20:16:21.965789,9.711706,60,0.16982798514562658,0.531618034174862,-3.284750390185426,-1.991456748545073,-6.398400302464324,0.04748020587616535
2020-03-10 20:16:22.132782,9.878699,60,0.16977311342780177,0.5316596609952807,-3.284553685902901,-1.9914379100642494,-6.397768432693738,0.05270903376905441
2020-03-10 20:16:22.299974,10.045891,60,0.16982556869274357,0.5316383802522024,-3.284375808704659,-1.9914435057654498,-6.397293584452968,0.056720345554868705
2020-03-10 20:16:22.465999,10.211916,60,0.16972770235098122,0.5316312790722679,-3.2842831092472977,-1.991449181242431,-6.397007143813513,0.05861012569301742
2020-03-10 20:16:22.662982,10.408899,60,0.1698052796072163,0.5316388475850713,-3.284292944461424,-1.9915406840630796,-6.397144130225793,0.05783670119337363
2020-03-10 20:16:22.829302,10.575219,60,0.16973039236456797,0.5316212485131309,-3.2844212125205097,-1.991422695683185,-6.397539521788825,0.05465035730313247
2020-03-10 20:16:22.966104,10.712021,60,0.16966336999215212,0.5316331712004688,-3.284530938408815,-1.9914302629858267,-6.398162399689254,0.049891974032134495
2020-03-10 20:16:23.133318,10.879235,60,0.1695744399667119,0.5316237105594644,-3.2848753304547955,-1.991291361954806,-6.398780559422073,0.04467884168462241
