timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-09 17:53:38.034958,12.545957,37.5,0.031473451003596685,-0.00986385794980576,-0.04642349140664271,-0.003588774802992049,-0.0019485619553917873,-0.0008021118169108921
2020-03-09 17:53:38.200646,12.711645,37.5,0.031659107534533666,-0.009888554252252569,-0.04580675624133973,-0.003617152187898628,-0.0019198084846611453,-0.0007112563707860647
2020-03-09 17:53:38.397432,12.908431,37.5,0.03177452735478587,-0.009896121554894324,-0.0449668882169661,-0.003613676243161075,-0.0020299104587906468,-0.000800217601653877
2020-03-09 17:53:38.535000,13.045999,37.5,0.03195694675072862,-0.009844825727800143,-0.044314105795253675,-0.0036417459214843294,-0.001990181900697814,-0.0006621099043791573
2020-03-09 17:53:38.700620,13.211619,37.5,0.03201671976449541,-0.009729640896775728,-0.043426839560507975,-0.0036549887011073996,-0.002056840483101589,-0.0007512246677187392
2020-03-09 17:53:38.867537,13.378536,37.5,0.032147276610354464,-0.009769369235644938,-0.04286002124094428,-0.003655547131573433,-0.0019334273501082787,-0.0007264347522878577
2020-03-09 17:53:39.034613,13.545612,37.5,0.032259607474326955,-0.009854341838802952,-0.04213472263442842,-0.0037060679939392416,-0.0020488287153950326,-0.0006715715889115159
2020-03-09 17:53:39.229979,13.740978,37.5,0.032362979225252025,-0.00979396296923064,-0.04157663406459903,-0.003662556003749154,-0.0019730987062768733,-0.0007969024416207141
2020-03-09 17:53:39.397475,13.908474,37.5,0.032417850943076844,-0.009809097574514149,-0.04100247637319604,-0.0035851279101526494,-0.0019334273501082787,-0.000754814088343768
2020-03-09 17:53:39.535224,14.046223,37.5,0.03249564476820239,-0.00974205172896981,-0.040492617961167716,-0.003620935839219505,-0.002094232531245559,-0.0007321133598534125
2020-03-09 17:53:39.700936,14.211935,37.5,0.0325824660965513,-0.009710722640171341,-0.03997804138152842,-0.003690933388655733,-0.001990227485537682,-0.0007017396730523352
2020-03-09 17:53:39.867948,14.378947,37.5,0.03255408417353846,-0.0097674774099845,-0.03939044716932026,-0.0036250955763644454,-0.0020223431561488927,-0.0007945421772625947
2020-03-09 17:53:40.035086,14.546085,37.5,0.03266696215891843,-0.009740148506769247,-0.03899240021243991,-0.0035906666286524874,-0.001956128736269502,-0.0007207619148535022
2020-03-09 17:53:40.230065,14.741064,37.5,0.032713022942410346,-0.00964450874205599,-0.038326477579965525,-0.003620935839219505,-0.0020663565941043977,-0.0007550338204745491
2020-03-09 17:53:40.367914,14.878913,37.5,0.03285114830107282,-0.009701263511869148,-0.03779174052084842,-0.0036783857979801734,-0.0020923407055851205,-0.0007340008754947045
2020-03-09 17:53:40.534887,15.045886,37.5,0.03280211254492775,-0.009721116284763631,-0.03726894703578035,-0.003692825214316172,-0.002005316725204945,-0.0007075171840811008
2020-03-09 17:53:40.700588,15.211587,37.5,0.03296089173672245,-0.009746667327719675,-0.0367959906206707,-0.003566072895066786,-0.001961679373073503,-0.0007169640964794857
2020-03-09 17:53:40.867491,15.37849,37.5,0.03293061768550876,-0.009703155337529587,-0.036153066206164784,-0.0036022569099577045,-0.002001533073884068,-0.000735896520137011
2020-03-09 17:53:41.064378,15.575377,37.5,0.03303814983880318,-0.009675438951950149,-0.03549630639194939,-0.003579315674689856,-0.0019580210836939805,-0.0007340033176813144
2020-03-09 17:53:41.200698,15.711697,37.5,0.0331387517876029,-0.009669102475641692,-0.03472065787116956,-0.003649313224126084,-0.0019445498483612509,-0.0007245803023623187
2020-03-09 17:53:41.367677,15.878676,37.5,0.03323335819764569,-0.009619915008470288,-0.03392058656490588,-0.0036688696869773647,-0.0019996405905527617,-0.0006280571783980906
2020-03-09 17:53:41.534768,16.045767,37.5,0.03327799418580564,-0.009694471173955766,-0.03278721204620132,-0.0036360704445030138,-0.0019769391210747436,-0.0007775187717228194
2020-03-09 17:53:41.700576,16.211575,37.5,0.03344906081254325,-0.009676669778283447,-0.03183184008767983,-0.0036417459214843294,-0.0020206790407466695,-0.0007550315532083564
2020-03-09 17:53:41.894927,16.405926,37.5,0.03359097042760744,-0.009621806834130728,-0.030510012381499283,-0.0036498374649717477,-0.002075314274641173,-0.0007604931650833291
2020-03-09 17:53:42.034471,16.54547,37.5,0.03369105945008764,-0.009555535953314761,-0.02926084901514378,-0.003677690609032663,-0.002045045064074156,-0.0006942747069984479
2020-03-09 17:53:42.200114,16.711113,37.5,0.0337253115298682,-0.009653967870358184,-0.028313044359264045,-0.0036285031418612592,-0.0020416147054970954,-0.0007055462850908646
2020-03-09 17:53:42.367090,16.878089,37.5,0.03373477217087248,-0.00956505206431757,-0.02733924419536346,-0.003661256798175118,-0.0020280186331302083,-0.0007018410187021561
2020-03-09 17:53:42.533976,17.044975,37.5,0.03383572746891452,-0.009530794064707459,-0.026616076741850625,-0.0036436377471447683,-0.0019901815981573966,-0.0007113031416817599
2020-03-09 17:53:42.730720,17.241719,37.5,0.03381045729890671,-0.009521540074127482,-0.025817726313145536,-0.0036152603622381894,-0.001995937372683614,-0.0007131619660665009
2020-03-09 17:53:42.896711,17.40771,37.5,0.033982640965184586,-0.009449650699030815,-0.02501160344407648,-0.0036479342427711858,-0.0019674802119961734,-0.0007548150792818141
2020-03-09 17:53:43.034493,17.545492,37.5,0.03386237684080368,-0.009490826398495663,-0.024037518366672818,-0.0036228276648799435,-0.0020374777614324013,-0.0007207602355178271
2020-03-09 17:53:43.200075,17.711074,37.5,0.034126442708449625,-0.009434516093747307,-0.023152143957587558,-0.0036757987833722244,-0.002030195372293725,-0.0006998370904895352
2020-03-09 17:53:43.367097,17.878096,37.5,0.03393722988836405,-0.009527215551108798,-0.022052092922203007,-0.0035013861333279338,-0.0020582876244736033,-0.0008191382478548395
2020-03-09 17:53:43.534103,18.045102,37.5,0.034016562492448124,-0.009496536065097348,-0.021042758346198523,-0.003545262812801961,-0.00206585514633898,-0.0007813005552111599
2020-03-09 17:53:43.730831,18.24183,37.5,0.03424186252870183,-0.009432624268086868,-0.02026332617409782,-0.003662556003749154,-0.0020416144849528485,-0.0007093548291207748
2020-03-09 17:53:43.867248,18.378247,37.5,0.0341661774006676,-0.00934938393902757,-0.01936474317500986,-0.0036840954645818587,-0.0020053165059813224,-0.0007094095007788181
2020-03-09 17:53:44.034364,18.545363,37.5,0.03427353857852218,-0.009340471844651288,-0.01858527681328879,-0.0036152603622381894,-0.002010992202186261,-0.0006904918492552666
2020-03-09 17:53:44.200083,18.711082,37.5,0.03432322404133863,-0.009305871948837483,-0.017391534821552035,-0.0036795824346931016,-0.001955969706471818,-0.0007493203118850812
2020-03-09 17:53:44.367117,18.878116,37.5,0.034425398964184846,-0.009385328626575902,-0.016338619876116726,-0.0037012244643869143,-0.0020469368897345942,-0.0007112973715505608
2020-03-09 17:53:44.563152,19.074151,37.5,0.03446579476143685,-0.009329052511447916,-0.01503053639732467,-0.0036001257569546804,-0.0020393695870928397,-0.0007245441675158491
2020-03-09 17:53:44.700163,19.211162,37.5,0.03453514239983448,-0.009224523445438622,-0.01372517669162204,-0.0036890415629952946,-0.0020397114832965335,-0.0007150589951943841
2020-03-09 17:53:44.867111,19.37811,37.5,0.03453514239983448,-0.009252900830345202,-0.012284756588920266,-0.0037012244643869143,-0.00205261236671591,-0.0006356233849217318
2020-03-09 17:53:45.034212,19.545211,37.5,0.03460094514744617,-0.009251020401224885,-0.010745551276431252,-0.003709851645260119,-0.0020280184139065856,-0.0007056237098117482
2020-03-09 17:53:45.200006,19.711005,37.5,0.03463920945088155,-0.009203713363173799,-0.008916155862787132,-0.0036152603622381894,-0.0019921309282824907,-0.0007264811734779846
2020-03-09 17:53:45.396848,19.907847,37.5,0.03468083627130038,-0.009116689382793622,-0.007225991979827217,-0.0035851279101526494,-0.0019428864784104716,-0.0006526548450092159
2020-03-09 17:53:45.564225,20.075224,37.5,0.03476274490534465,-0.009015020848355234,-0.005465465858147135,-0.00368147426035354,-0.0020393695870928397,-0.0007283269638055081
2020-03-09 17:53:45.700643,20.211642,37.5,0.03472435521992006,-0.00909398747486836,-0.0039047096882852943,-0.0035944502799733647,-0.002016872816889793,-0.0006750948666074209
2020-03-09 17:53:45.867569,20.378568,37.5,0.03477922693774488,-0.008978586109581604,-0.0023461302575869705,-0.0036117730209605133,-0.002001533073884068,-0.0006999516133650551
2020-03-09 17:53:46.034562,20.545561,37.5,0.034829368335067556,-0.008997891848550177,-0.0008796743934358537,-0.0037401208558271366,-0.0020639633206785417,-0.0007283270997123362
2020-03-09 17:53:46.200157,20.711156,37.5,0.034839775040172265,-0.008815889102783886,0.00038035777087354214,-0.0036985006912974875,-0.0020739694829066445,-0.000753124184657062
2020-03-09 17:53:46.394759,20.905758,37.5,0.034790579706950014,-0.008969126981279413,0.001344433667973902,-0.0036174826875621986,-0.0019391028270895944,-0.0007396815701164185
