timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-10 20:19:50.445851,6.242144,85,0.16972581022278035,0.5317788650719347,-3.2838517729967176,-1.688571676657533,-4.516935738099427,0.8896041646268045
2020-03-10 20:19:50.612541,6.408834,85,0.16978825045340862,0.5317050720721013,-3.283914203243512,-1.688686644954295,-4.516938062993613,0.8895992291357746
2020-03-10 20:19:50.750331,6.546624,85,0.16978940168803683,0.5317830482710293,-3.2841052776352164,-1.688653025160932,-4.516951305773235,0.888503686907479
2020-03-10 20:19:50.916295,6.712588,85,0.1698185245046223,0.5317050720721013,-3.2842017607438985,-1.6885962703911186,-4.5169776089878395,0.88638720473447
2020-03-10 20:19:51.082111,6.878404,85,0.16965201722294698,0.531669121636285,-3.2844642344594743,-1.6885191614006456,-4.517083733569466,0.8839606870972243
2020-03-10 20:19:51.249356,7.045649,85,0.16975894526302066,0.5316459943584565,-3.2847201209748587,-1.6886719434175363,-4.5171272455596565,0.8820023344093385
2020-03-10 20:19:51.445138,7.241431,85,0.169638772325541,0.5316880429182936,-3.284793902175616,-1.6886019458681,-4.517027092765054,0.8806328439329746
2020-03-10 20:19:51.582923,7.379216,85,0.16970499681257095,0.5317694044309303,-3.284791588677971,-1.6886809352876935,-4.517131029210977,0.8806078359253078
2020-03-10 20:19:51.750122,7.546415,85,0.1696999359395518,0.5316726437303456,-3.2846482315997623,-1.6886000540424395,-4.517142380164939,0.8818661011788769
2020-03-10 20:19:51.916179,7.712472,85,0.1697504078893915,0.5317069642003022,-3.2845025610239085,-1.6885508665752682,-4.517086092653272,0.8838821637768888
2020-03-10 20:19:52.082255,7.878548,85,0.16976365278679748,0.5317504831489218,-3.2842244284622035,-1.6885705484000608,-4.516974007681161,0.8863674741687129
2020-03-10 20:19:52.279565,8.075858,85,0.16970374299267882,0.531803987063228,-3.283995551746911,-1.6885962703911186,-4.517009952368709,0.8884374624204491
2020-03-10 20:19:52.416178,8.212471,85,0.16981095599181886,0.5317183169695073,-3.2839104195921913,-1.688635998729988,-4.516905286544218,0.8898344913409894
2020-03-10 20:19:52.583330,8.379623,85,0.1698658277096437,0.5317788650719347,-3.283918009687913,-1.6886067096218715,-4.517078058092484,0.8896938355458174
2020-03-10 20:19:52.749376,8.545669,85,0.16977036642240173,0.5317069072084889,-3.284001227223892,-1.688605729519421,-4.517028870625313,0.8885301767022911
2020-03-10 20:19:52.915233,8.711526,85,0.1698260930174257,0.5317750808155329,-3.284254731862391,-1.6886151886477232,-4.517048028209261,0.886472863429828
2020-03-10 20:19:53.112347,8.90864,85,0.16981095599181886,0.5317504831489218,-3.284418557126661,-1.688483000178835,-4.517212377714376,0.8840136666868482
2020-03-10 20:19:53.249138,9.045431,85,0.16974562057707607,0.5317735306382118,-3.2845933686556097,-1.6883768186145078,-4.517189675806451,0.8819304335377061
2020-03-10 20:19:53.416455,9.212748,85,0.16972770235098122,0.5316350633286696,-3.2847314719288216,-1.6884714098975298,-4.517207898874108,0.8807660907924204
2020-03-10 20:19:53.582459,9.378752,85,0.1697541921457932,0.5317088563285031,-3.284673588901536,-1.6885058388452416,-4.517093192697768,0.8805699933612907
2020-03-10 20:19:53.749707,9.546,85,0.1697361029442585,0.5316802578365997,-3.2846198542148555,-1.6886019458681,-4.5172331877966405,0.8818963752300906
2020-03-10 20:19:53.945885,9.742178,85,0.1697201338381778,0.531655876738879,-3.284612286912214,-1.6885546502265891,-4.51697951221004,0.8840249282691521
2020-03-10 20:19:54.082448,9.878741,85,0.16981284812001973,0.5317523752771227,-3.28411023513017,-1.6885857741776653,-4.517131029210977,0.8862577307330632
2020-03-10 20:19:54.249602,10.045895,85,0.1697855946349098,0.5318249258554266,-3.283987984444269,-1.6885319483186638,-4.517030762450974,0.8884431388050517
2020-03-10 20:19:54.415542,10.211835,85,0.16982987727382742,0.5317258854823107,-3.28390663594087,-1.6886019458681,-4.517099415208675,0.8896593668971463
2020-03-10 20:19:54.582646,10.378939,85,0.16973527086378465,0.5317731886873321,-3.2838133324668823,-1.6885286775116484,-4.517091300872107,0.8896446402125952
2020-03-10 20:19:54.780151,10.576444,85,0.16983889337868813,0.531800180010101,-3.2840485228654033,-1.6885111382363989,-4.51701184419437,0.8885320688304919
2020-03-10 20:19:54.915464,10.711757,85,0.1696558014793487,0.5317694044309303,-3.284233921780126,-1.6884657344205485,-4.517156511874692,0.8864214682126131
2020-03-10 20:19:55.082692,10.878985,85,0.16976176065859663,0.5317126405849047,-3.284388105571452,-1.688551516178055,-4.517085625395127,0.8840609698918697
