timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-10 14:16:02.363776,9.078596,38.75,0.03327989771236915,-0.009159665735597924,-0.01671426123511502,-0.003420402319213014,-0.0018520786274857965,-0.0004313041879917266
2020-03-10 14:16:02.530933,9.245753,38.75,0.03331471971028249,-0.009122364859774938,-0.016668857419264493,-0.003480940740347049,-0.0017675507086162077,-0.0005685148424694796
2020-03-10 14:16:02.665150,9.37997,38.75,0.033388512710115864,-0.00909398747486836,-0.016688812761020085,-0.003478547466921193,-0.0018350524157654717,-0.00051454739768488
2020-03-10 14:16:02.832055,9.546875,38.75,0.033179010804503035,-0.009195826957408596,-0.01657994161322388,-0.003410943190910821,-0.0018520786274857965,-0.0005164406001405765
2020-03-10 14:16:02.999350,9.71417,38.75,0.03335634653070132,-0.009145066767700202,-0.016721828537756774,-0.0034185104935525756,-0.0017351959312066586,-0.0005856411648317107
2020-03-10 14:16:03.165286,9.880106,38.75,0.03343581591513726,-0.009194254234871605,-0.016736393316034125,-0.003438579800709397,-0.001719650612031472,-0.0005013042014778369
2020-03-10 14:16:03.364069,10.078889,38.75,0.03339791635930687,-0.009161568957798485,-0.016729395840398526,-0.0034279696218547685,-0.0018407278927467874,-0.0005599522263367248
2020-03-10 14:16:03.498338,10.213158,38.75,0.03329201417187222,-0.009148850419021078,-0.016651830988320546,-0.0034449960527987156,-0.0017922925972235102,-0.0005057054971333066
2020-03-10 14:16:03.665239,10.380059,38.75,0.03326552437706024,-0.009224523445438622,-0.016814425426257155,-0.0034423862451105204,-0.0018085668565193313,-0.0005296823580988394
2020-03-10 14:16:03.832499,10.547319,38.75,0.033394109306179844,-0.00916727862440017,-0.01669912662983151,-0.0034922916943096807,-0.0017461366097248578,-0.000497523878101549
2020-03-10 14:16:03.999264,10.714084,38.75,0.03328255353086794,-0.009154525896002394,-0.016735071317379842,-0.003484724391667926,-0.0017827760451322079,-0.00047714890233527767
2020-03-10 14:16:04.197848,10.912668,38.75,0.033299582684675644,-0.009082636520905728,-0.016704038538624576,-0.003383386356893107,-0.0018482941518604622,-0.0005183313515461744
