timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-10 20:21:16.251853,9.408363,90,0.16980717173541718,0.531722101225909,-3.284357654016243,-1.642078636484739,-4.469933762634355,0.9723173976925875
2020-03-10 20:21:16.389811,9.546321,90,0.16978749816147332,0.5316231520396943,-3.2841866261386152,-1.6419476332560239,-4.46991484437775,0.9734715958951095
2020-03-10 20:21:16.555645,9.712155,90,0.1697712212996009,0.5316804744054902,-3.284152573276727,-1.6420024962001765,-4.4699604077451625,0.9736791258839829
2020-03-10 20:21:16.722668,9.879178,90,0.16973905512018636,0.5316274948158662,-3.284180654351591,-1.641857862709474,-4.469996192881149,0.9728112431530108
2020-03-10 20:21:16.889763,10.046273,90,0.16979511226772737,0.5316669331506552,-3.284315270283525,-1.6418814193579085,-4.470015111137754,0.970985339439185
2020-03-10 20:21:17.085364,10.241874,90,0.16978257406880604,0.5315612703288363,-3.284652015251083,-1.641913580394136,-4.470066988188394,0.9690402316487052
2020-03-10 20:21:17.222946,10.379456,90,0.1697806819406052,0.5316539846106781,-3.2848448788995865,-1.6419511205973014,-4.470060514953604,0.9671613483452555
2020-03-10 20:21:17.390023,10.546533,90,0.16979320874116385,0.5315945991412417,-3.28489795258694,-1.641943849604703,-4.470087000512851,0.9659238965018957
2020-03-10 20:21:17.555833,10.712343,90,0.16967093850495554,0.5316653373798833,-3.284773092093351,-1.6419495250816842,-4.470074601077196,0.9657966223844815
2020-03-10 20:21:17.722992,10.879502,90,0.1696993204279684,0.5315631624570372,-3.2848030080111745,-1.6418864110424825,-4.4700415966969995,0.9667223746026569
