timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-10 14:09:34.064754,9.04737,38.75,0.025907539331888895,-0.01198024103683039,-0.08488998256034065,-0.0035168854278953823,-0.001778297426728691,-0.0005599536557220162
2020-03-10 14:09:34.229942,9.212558,38.75,0.025878655880919206,-0.012013074468925111,-0.08488619890901979,-0.003448779704119593,-0.001759937819813961,-0.0005323469026789318
2020-03-10 14:09:34.427616,9.410232,38.75,0.02586730311171407,-0.011977129781376777,-0.08497642531717456,-0.0035070957999296186,-0.0018747807546346822,-0.0005561665186864495
2020-03-10 14:09:34.564086,9.546702,38.75,0.025871372327182177,-0.011919337926412416,-0.08486538882675496,-0.0035263445561975752,-0.001829376417020116,-0.0005580614223410935
2020-03-10 14:09:34.730507,9.713123,38.75,0.025920282701338032,-0.011965778827414146,-0.08480485040562091,-0.0035812075003502945,-0.0018436795966386766,-0.0005532841421509476
2020-03-10 14:09:34.896959,9.879575,38.75,0.025831352675897812,-0.011979021607037217,-0.08484510298533579,-0.0034290636897065883,-0.001791539903811344,-0.0005769772586221418
2020-03-10 14:09:35.064486,10.047102,38.75,0.02584091590216599,-0.011940273370618594,-0.08487106430373627,-0.003535803684499768,-0.0018388360670863488,-0.0005940063817030829
2020-03-10 14:09:35.259785,10.242401,38.75,0.02585405821430808,-0.011909024057600989,-0.0848426869188297,-0.0034601306580822246,-0.0017580341565249056,-0.0005513829666723317
2020-03-10 14:09:35.428752,10.411368,38.75,0.025863518855312358,-0.011927942314205374,-0.08477278054171444,-0.003505192577729057,-0.0018293769387841558,-0.0005353599528630756
2020-03-10 14:09:35.563834,10.54645,38.75,0.02593989928346859,-0.01192314437081354,-0.08485971334977364,-0.0034771570890261717,-0.001778297426728691,-0.0005315743503928671
2020-03-10 14:09:35.730370,10.712986,38.75,0.025907037803932043,-0.012022533597227304,-0.08489565803732198,-0.0034828325660074878,-0.0018608083758994852,-0.0005894471063206163
2020-03-10 14:09:35.896727,10.879343,38.75,0.025882440137320918,-0.01196199517609327,-0.08485081265193747,-0.00360796657655939,-0.0018482949761649192,-0.0005504914494256178
