timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-10 14:19:16.373136,4.380357,38.75,0.03261841653236756,-0.007185135383485817,0.037644684122501146,-0.0033662573570880515,-0.0017669457317783972,-0.000459681625488339
2020-03-10 14:19:16.539845,4.547066,38.75,0.03271455032300622,-0.007212669424423285,0.037587145187814884,-0.003392024934306435,-0.0017631625189047653,-0.00044076160623148327
2020-03-10 14:19:16.737385,4.744606,38.75,0.03261274014776499,-0.0071662171268814315,0.03771770203367393,-0.0033295946875119614,-0.0017713571530173313,-0.0005171214294373878
2020-03-10 14:19:16.903939,4.91116,38.75,0.032643014198978686,-0.007196486337448449,0.03761613122404847,-0.003385289579093669,-0.0017101910978720674,-0.0004691422883558903
2020-03-10 14:19:17.040173,5.047394,38.75,0.03271835737613324,-0.007254540312835643,0.037630664136434566,-0.0033617557237394175,-0.001765054647105621,-0.0004596857996006576
2020-03-10 14:19:17.205586,5.212807,38.75,0.03259003460935472,-0.007194594511788011,0.03761931136722943,-0.003532020033178891,-0.0016876144940156281,-0.00045051166513536395
2020-03-10 14:19:17.373592,5.380813,38.75,0.03265625909638467,-0.007222971896694589,0.03758948185215931,-0.0033396122462801877,-0.0017120835286133403,-0.00044455015078906916
2020-03-10 14:19:17.540448,5.547669,38.75,0.03256226819792529,-0.007208862980022161,0.037706349264468794,-0.0033314865131724002,-0.0017650544278819983,-0.0005542781568774281
2020-03-10 14:19:17.734143,5.741364,38.75,0.03262598504517098,-0.007353507867264852,0.03766472244404997,-0.003356080246758102,-0.0017808732640201398,-0.0004809642172519039
2020-03-10 14:19:17.873355,5.880576,38.75,0.03259760312215814,-0.0071813517321649405,0.037694175813152445,-0.0033890960234947923,-0.0017423523007331126,-0.0004691376450695653
2020-03-10 14:19:18.040058,6.047279,38.75,0.03260414578232255,-0.007210766202222723,0.03760417434162258,-0.00335797207241854,-0.001778297426728691,-0.000522114783643429
2020-03-10 14:19:18.205547,6.212768,38.75,0.032678964634794944,-0.007151082521597922,0.03752470495718664,-0.0034468878784591544,-0.0017104538220551093,-0.0004086337014733402
2020-03-10 14:19:18.373568,6.380789,38.75,0.03260706376316242,-0.007143515218956169,0.037652298228755196,-0.0034100314677009713,-0.0017991077282171384,-0.0004577899050079673
2020-03-10 14:19:18.571188,6.578409,38.75,0.03272026090269675,-0.007222185535426094,0.03761931136722943,-0.0034241859705338913,-0.001782081297273191,-0.000454005845966606
2020-03-10 14:19:18.736883,6.744104,38.75,0.03259760312215814,-0.007236214676317659,0.03765526180304569,-0.003335270164493277,-0.0017237763774590415,-0.0004676402018569469
2020-03-10 14:19:18.872982,6.880203,38.75,0.03256732907094445,-0.007209729117071519,0.037677044074080845,-0.0033986121344976006,-0.0017045164451952087,-0.0005372504017282562
2020-03-10 14:19:19.039739,7.04696,38.75,0.03270883974331568,-0.00715176631400531,0.03764390903384056,-0.0034412124014778387,-0.0017404611327435419,-0.00038400414428133175
2020-03-10 14:19:19.206408,7.213629,38.75,0.03267518037839323,-0.007198378163108888,0.03765336967484483,-0.003356080246758102,-0.0018398731522375532,-0.0004828630196506453
2020-03-10 14:19:19.373080,7.380301,38.75,0.03267707250659409,-0.007257024758582484,0.037644684122501146,-0.0033890960234947923,-0.001768837995886081,-0.0005580623518256175
2020-03-10 14:19:19.568719,7.57594,38.75,0.0326288916276482,-0.007193637202417668,0.03768364372605853,-0.00335797207241854,-0.001748027996938051,-0.000514547669498536
2020-03-10 14:19:19.705336,7.712557,38.75,0.032688425275799224,-0.007177568080844063,0.03760985072622515,-0.0034033758882690665,-0.001773260375217893,-0.0004219617044985072
2020-03-10 14:19:19.873353,7.880574,38.75,0.03264112207077783,-0.007230539199336344,0.03766752644126328,-0.0033986121344976006,-0.001715866960710595,-0.0004842757142044914
2020-03-10 14:19:20.040424,8.047645,38.75,0.03268790095111706,-0.007214572646623847,0.03758336093141317,-0.0033768903290229265,-0.0016780299257377832,-0.00046535900102895257
2020-03-10 14:19:20.206214,8.213435,38.75,0.03263166142977355,-0.007190810860467133,0.037636340521037134,-0.003429861447515207,-0.0018341634856358679,-0.0004809576669094347
2020-03-10 14:19:20.403634,8.410855,38.75,0.03263733781437612,-0.007185135383485817,0.03763516648968359,-0.0032787091358622124,-0.0017726209062192957,-0.0005221154939043303
2020-03-10 14:19:20.570506,8.577727,38.75,0.03268790095111706,-0.007170798536010927,0.03762877200823371,-0.0034128350165712595,-0.0017858645101468229,-0.00046725005497496756
2020-03-10 14:19:20.705544,8.712765,38.75,0.032584358224752155,-0.007221080071034151,0.03763444839283628,-0.003337161990153716,-0.0017199701536021648,-0.0005018991365508861
2020-03-10 14:19:20.872368,8.879589,38.75,0.03269031740400008,-0.007241890153298975,0.03759138537872282,-0.0033681605792886134,-0.0017366770429754195,-0.00040859807522738376
2020-03-10 14:19:21.040407,9.047628,38.75,0.03266315510579141,-0.007197443646818792,0.03760417434162258,-0.0033958085856273124,-0.0017896485999149454,-0.00045022301895018585
2020-03-10 14:19:21.206083,9.213304,38.75,0.03260327950676071,-0.007137839741974852,0.037685535854259385,-0.003407159539589944,-0.0017980020432809484,-0.0005266422116981257
2020-03-10 14:19:21.400239,9.40746,38.75,0.032599495250359,-0.007224863722355028,0.0375380866349445,-0.0033262896908762556,-0.0017310017852177264,-0.0004975177528398991
2020-03-10 14:19:21.539735,9.546956,38.75,0.0326288916276482,-0.007161282425008119,0.03763255626463542,-0.003325811036191084,-0.0017934322512358225,-0.000469144292095255
2020-03-10 14:19:21.705254,9.712475,38.75,0.03261274014776499,-0.007196486337448449,0.03757957667501146,-0.003356080246758102,-0.0017332927090060969,-0.0004333811215205805
2020-03-10 14:19:21.873360,9.880581,38.75,0.03261084801956413,-0.007124596962351783,0.037652298228755196,-0.0033795799124919836,-0.001872888709750621,-0.0004653617150292186
2020-03-10 14:19:22.040178,10.047399,38.75,0.03265363747297385,-0.007121314758796323,0.037660938187648256,-0.0034790489146866105,-0.0017991075089935156,-0.0005240046274277751
2020-03-10 14:19:22.236637,10.243858,38.75,0.03267139612199152,-0.007088652274803449,0.037636340521037134,-0.0034582388324217858,-0.001820840930231936,-0.0004409952497696055
2020-03-10 14:19:22.403416,10.410637,38.75,0.032703562301406065,-0.007236214676317659,0.03760090301154038,-0.003330096135277379,-0.001687489575804016,-0.00045968068714032626
2020-03-10 14:19:22.539614,10.546835,38.75,0.03253561882603613,-0.0071688953138103655,0.03765526180304569,-0.003367431200720733,-0.0016893816206880773,-0.0004994121873205368
2020-03-10 14:19:22.706281,10.713502,38.75,0.032673288250192375,-0.007109462357068274,0.037685535854259385,-0.0034166186678921367,-0.0016952282649948624,-0.00048476659912099774
2020-03-10 14:19:22.872909,10.88013,38.75,0.032682748891196656,-0.007082976797822133,0.03766181586157275,-0.0034214508009043415,-0.001748027996938051,-0.0004445447883783541
