timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-09 17:48:36.319930,3.270637,68.47500000000085,0.02736707217991352,0.08331089466810226,-0.11493885517120361,-0.00400584889575839,-0.002238090615719557,-0.0009986846707761288
2020-03-09 17:48:36.360720,3.311427,68.39250000000085,0.02694862335920334,0.08125938475131989,-0.11266743391752243,-0.0039786905981600285,-0.0023084552958607674,-0.0009456025436520576
2020-03-09 17:48:36.401803,3.35251,68.31000000000085,0.026933811604976654,0.07994107902050018,-0.11075030267238617,-0.003972518257796764,-0.0022948761470615864,-0.0009925123304128647
2020-03-09 17:48:36.442560,3.393267,68.22750000000086,0.026567205786705017,0.07854872196912766,-0.10886156558990479,-0.0039515323005616665,-0.002257842104882002,-0.0009863399900496006
2020-03-09 17:48:36.483369,3.434076,68.14500000000086,0.026382051408290863,0.07637747377157211,-0.10649138689041138,-0.003949063364416361,-0.002271421253681183,-0.0009690574370324612
2020-03-09 17:48:36.524296,3.475003,68.06250000000087,0.026008037850260735,0.07477033138275146,-0.10455327481031418,-0.0039984420873224735,-0.0022603110410273075,-0.000983871053904295
2020-03-09 17:48:36.565196,3.515903,67.98000000000087,0.025596994906663895,0.07286570966243744,-0.101655974984169,-0.003949063364416361,-0.0022924072109162807,-0.0010011536069214344
2020-03-09 17:48:36.606160,3.556867,67.89750000000087,0.025155093520879745,0.06982794404029846,-0.09898705780506134,-0.004010786768049002,-0.0022603110410273075,-0.0009727608412504196
2020-03-09 17:48:36.647057,3.597764,67.81500000000088,0.024919329211115837,0.06894660741090775,-0.0969390720129013,-0.003979925066232681,-0.002303517423570156,-0.0009283199906349182
2020-03-09 17:48:36.687958,3.638665,67.73250000000088,0.02441570907831192,0.06685929745435715,-0.09484294801950455,-0.004007083363831043,-0.0022541387006640434,-0.0009579472243785858
2020-03-09 17:48:36.729180,3.679887,67.65000000000089,0.02428486756980419,0.065712571144104,-0.09293816238641739,-0.003979925066232681,-0.0023269723169505596,-0.0010023880749940872
2020-03-09 17:48:36.769944,3.720651,67.56750000000089,0.0239059180021286,0.06411901116371155,-0.0911383107304573,-0.003933015279471874,-0.002243028488010168,-0.0009764642454683781
2020-03-09 17:48:36.810809,3.761516,67.4850000000009,0.023894809186458588,0.06290686875581741,-0.0893804281949997,-0.003968814853578806,-0.0022417940199375153,-0.0009542438201606274
2020-03-09 17:48:36.851878,3.802585,67.4025000000009,0.02373187243938446,0.061399709433317184,-0.08766945451498032,-0.004010786768049002,-0.0022541387006640434,-0.0009776987135410309
2020-03-09 17:48:36.893087,3.843794,67.3200000000009,0.02368990331888199,0.06025051698088646,-0.08589058369398117,-0.003997207619249821,-0.0022874693386256695,-0.0009641195647418499
2020-03-09 17:48:36.934254,3.884961,67.2375000000009,0.023462781682610512,0.05894456058740616,-0.08443885296583176,-0.003991035278886557,-0.002304751891642809,-0.0009888089261949062
2020-03-09 17:48:36.975193,3.9259,67.15500000000091,0.02318011224269867,0.05767563357949257,-0.08264639973640442,-0.0039786905981600285,-0.0022615455090999603,-0.0009888089261949062
2020-03-09 17:48:37.016181,3.966888,67.07250000000091,0.02279992774128914,0.0563400536775589,-0.08092061430215836,-0.003976221662014723,-0.002285000402480364,-0.0010221395641565323
2020-03-09 17:48:37.056675,4.007382,66.99000000000092,0.022337041795253754,0.054646506905555725,-0.0788874477148056,-0.003977456130087376,-0.002289938274770975,-0.0009801676496863365
2020-03-09 17:48:37.097468,4.048175,66.90750000000092,0.022204965353012085,0.05356396734714508,-0.07746534049510956,-0.003976221662014723,-0.0022553731687366962,-0.0009406646713614464
2020-03-09 17:48:37.138631,4.089338,66.82500000000093,0.022265449166297913,0.052313558757305145,-0.07557536661624908,-0.003976221662014723,-0.0022738901898264885,-0.0009912778623402119
2020-03-09 17:48:37.179172,4.129879,66.74250000000093,0.022206198424100876,0.051179178059101105,-0.07401993870735168,-0.003997207619249821,-0.002243028488010168,-0.0009641195647418499
2020-03-09 17:48:37.219774,4.170481,66.66000000000093,0.022004997357726097,0.04979175329208374,-0.0717225968837738,-0.004000911023467779,-0.0022652489133179188,-0.0010073259472846985
2020-03-09 17:48:37.260672,4.211379,66.57750000000094,0.02170751616358757,0.0484265498816967,-0.07003384083509445,-0.003995973151177168,-0.002282531466335058,-0.0009727608412504196
2020-03-09 17:48:37.302036,4.252743,66.49500000000094,0.02173837460577488,0.047448933124542236,-0.06824139505624771,-0.003916967194527388,-0.002277593594044447,-0.0009937467984855175
2020-03-09 17:48:37.342840,4.293547,66.41250000000095,0.02126067690551281,0.044764190912246704,-0.06580949574708939,-0.003986097406595945,-0.0023022829554975033,-0.0010048570111393929
2020-03-09 17:48:37.383489,4.334196,66.33000000000095,0.02112119272351265,0.044013697654008865,-0.06450589746236801,-0.003986097406595945,-0.0022936416789889336,-0.0009925123304128647
2020-03-09 17:48:37.424103,4.37481,66.24750000000095,0.020695338025689125,0.04323851689696312,-0.06328747421503067,-0.003952766768634319,-0.002235621679574251,-0.0009764642454683781
2020-03-09 17:48:37.464841,4.415548,66.16500000000096,0.020459575578570366,0.04213499650359154,-0.06188264861702919,-0.003986097406595945,-0.0022726557217538357,-0.0009863399900496006
2020-03-09 17:48:37.505363,4.45607,66.08250000000096,0.020244795829057693,0.041230209171772,-0.0606444776058197,-0.0039984420873224735,-0.0022862348705530167,-0.0009814021177589893
2020-03-09 17:48:37.546107,4.496814,66.00000000000097,0.02002878114581108,0.04012174904346466,-0.05911991000175476,-0.003957704640924931,-0.0023072208277881145,-0.0010209050960838795
2020-03-09 17:48:37.586678,4.537385,65.91750000000097,0.020054703578352928,0.03875530883669853,-0.05712747946381569,-0.004016959108412266,-0.002229449339210987,-0.0009789331816136837
2020-03-09 17:48:37.627324,4.578031,65.83500000000097,0.020148515701293945,0.03784805163741112,-0.055825114250183105,-0.003955235704779625,-0.0023022829554975033,-0.0009826365858316422
2020-03-09 17:48:37.667925,4.618632,65.75250000000098,0.020105311647057533,0.037023499608039856,-0.05436103790998459,-0.004003379959613085,-0.0022603110410273075,-0.0010085604153573513
2020-03-09 17:48:37.709142,4.659849,65.67000000000098,0.01989423669874668,0.035923682153224945,-0.05311669409275055,-0.0040120212361216545,-0.002289938274770975,-0.0009789331816136837
2020-03-09 17:48:37.749837,4.700544,65.58750000000099,0.019696738570928574,0.03519787639379501,-0.05195258930325508,-0.004008317831903696,-0.0023133931681513786,-0.0010122638195753098
2020-03-09 17:48:37.790527,4.741234,65.50500000000099,0.019468380138278008,0.03424741327762604,-0.05066009983420372,-0.003961408045142889,-0.0023072208277881145,-0.0009776987135410309
2020-03-09 17:48:37.831047,4.781754,65.422500000001,0.019327662885189056,0.03363887220621109,-0.049662649631500244,-0.0039712837897241116,-0.002285000402480364,-0.0009604161605238914
2020-03-09 17:48:37.871843,4.82255,65.340000000001,0.019231382757425308,0.03282666206359863,-0.04856273904442787,-0.003968814853578806,-0.002277593594044447,-0.0009925123304128647
2020-03-09 17:48:37.912434,4.863141,65.257500000001,0.019184477627277374,0.03213294968008995,-0.047607261687517166,-0.004010786768049002,-0.0023405514657497406,-0.0009851055219769478
2020-03-09 17:48:37.953198,4.903905,65.175000000001,0.019247429445385933,0.03139973804354668,-0.04644685983657837,-0.003963876981288195,-0.0023479582741856575,-0.0009888089261949062
2020-03-09 17:48:37.994017,4.944724,65.09250000000101,0.019159790128469467,0.03075663559138775,-0.04556421563029289,-0.004004614427685738,-0.0022664833813905716,-0.001023374032229185
2020-03-09 17:48:38.034862,4.985569,65.01000000000101,0.019072150811553,0.030127109959721565,-0.04461367800831795,-0.004037945065647364,-0.002339316997677088,-0.0009801676496863365
2020-03-09 17:48:38.075530,5.026237,64.92750000000102,0.018972165882587433,0.029635833576321602,-0.04446924477815628,-0.0039786905981600285,-0.0022998140193521976,-0.0009628850966691971
2020-03-09 17:48:38.116186,5.066893,64.84500000000102,0.018773434683680534,0.030224625021219254,-0.045151904225349426,-0.0039651114493608475,-0.002377585507929325,-0.0009851055219769478
2020-03-09 17:48:38.156874,5.107581,64.76250000000103,0.01893390156328678,0.03017771802842617,-0.0448877289891243,-0.004004614427685738,-0.0023084552958607674,-0.0009443680755794048
2020-03-09 17:48:38.197623,5.14833,64.68000000000103,0.01900302618741989,0.02972841076552868,-0.04403717815876007,-0.003991035278886557,-0.0023356135934591293,-0.0009826365858316422
2020-03-09 17:48:38.239231,5.189938,64.59750000000103,0.018748747184872627,0.0281829871237278,-0.04182254523038864,-0.00400584889575839,-0.0023022829554975033,-0.0010060914792120457
2020-03-09 17:48:38.280473,5.23118,64.51500000000104,0.01865493506193161,0.027030091732740402,-0.04045228287577629,-0.0039984420873224735,-0.0022677178494632244,-0.0009962157346308231
2020-03-09 17:48:38.322071,5.272778,64.43250000000104,0.01872652769088745,0.026862218976020813,-0.03956717252731323,-0.00398362847045064,-0.0023220344446599483,-0.0009764642454683781
2020-03-09 17:48:38.363073,5.31378,64.35000000000105,0.018533967435359955,0.02585374377667904,-0.03847590088844299,-0.0039712837897241116,-0.0022948761470615864,-0.0009789331816136837
2020-03-09 17:48:38.403642,5.354349,64.26750000000105,0.01851421780884266,0.02537357620894909,-0.03764510527253151,-0.003991035278886557,-0.0023405514657497406,-0.0009937467984855175
2020-03-09 17:48:38.444324,5.395031,64.18500000000105,0.018295735120773315,0.02445274032652378,-0.036490876227617264,-0.004021896980702877,-0.00235783401876688,-0.0009937467984855175
2020-03-09 17:48:38.485100,5.435807,64.10250000000106,0.018292032182216644,0.024012072011828423,-0.03565390780568123,-0.003960173577070236,-0.0022652489133179188,-0.0009641195647418499
2020-03-09 17:48:38.525966,5.476673,64.02000000000106,0.01811305060982704,0.023238126188516617,-0.034588560461997986,-0.003981159534305334,-0.002323268912732601,-0.0010530012659728527
2020-03-09 17:48:38.567349,5.518056,63.93750000000106,0.018063675612211227,0.02260119467973709,-0.033688634634017944,-0.0039848629385232925,-0.002289938274770975,-0.0009505404159426689
2020-03-09 17:48:38.611516,5.562223,63.855000000001056,0.018063675612211227,0.021996356546878815,-0.03263192996382713,-0.003986097406595945,-0.0022948761470615864,-0.0010011536069214344
2020-03-09 17:48:38.652489,5.603196,63.77250000000105,0.018021706491708755,0.021422378718852997,-0.03180360049009323,-0.003995973151177168,-0.0023417859338223934,-0.0009752297773957253
2020-03-09 17:48:38.693028,5.643735,63.69000000000105,0.018053799867630005,0.020823711529374123,-0.030770352110266685,-0.0039848629385232925,-0.0023158621042966843,-0.0009641195647418499
2020-03-09 17:48:38.733897,5.684604,63.607500000001046,0.018020471557974815,0.020146045833826065,-0.029992636293172836,-0.004033007193356752,-0.0023072208277881145,-0.000983871053904295
2020-03-09 17:48:38.774445,5.725152,63.52500000000104,0.017921723425388336,0.019589347764849663,-0.029103819280862808,-0.003994738683104515,-0.00227018678560853,-0.0009579472243785858
2020-03-09 17:48:38.815708,5.766415,63.44250000000104,0.017781006172299385,0.0187968872487545,-0.02832610532641411,-0.003957704640924931,-0.0022677178494632244,-0.0009962157346308231
2020-03-09 17:48:38.856251,5.806958,63.36000000000104,0.017815567553043365,0.018510514870285988,-0.02744222618639469,-0.003913263790309429,-0.00230968976393342,-0.0010357187129557133
2020-03-09 17:48:38.896770,5.847477,63.277500000001034,0.01776742748916149,0.01786864548921585,-0.02669660747051239,-0.003962642513215542,-0.002317096572369337,-0.0009912778623402119
2020-03-09 17:48:38.937110,5.887817,63.19500000000103,0.017668679356575012,0.017432915046811104,-0.025906547904014587,-0.00400584889575839,-0.002283765934407711,-0.0009665885008871555
2020-03-09 17:48:38.977437,5.928144,63.11250000000103,0.01762671023607254,0.016791045665740967,-0.025144880637526512,-0.003987331874668598,-0.002297345083206892,-0.0009949812665581703
2020-03-09 17:48:39.017668,5.968375,63.030000000001024,0.017705710604786873,0.016486158594489098,-0.024405434727668762,-0.003954001236706972,-0.0023010484874248505,-0.00100362254306674
2020-03-09 17:48:39.058212,6.008919,62.94750000000102,0.017581038177013397,0.015819601714611053,-0.02369067631661892,-0.003960173577070236,-0.002296110615134239,-0.0009826365858316422
2020-03-09 17:48:39.098790,6.049497,62.86500000000102,0.017571164295077324,0.015454230830073357,-0.022885803133249283,-0.003997207619249821,-0.002339316997677088,-0.0009752297773957253
2020-03-09 17:48:39.139408,6.090115,62.782500000001015,0.017567461356520653,0.014912345446646214,-0.022273506969213486,-0.003986097406595945,-0.002291172742843628,-0.0009752297773957253
2020-03-09 17:48:39.179740,6.130447,62.70000000000101,0.017541538923978806,0.014558082446455956,-0.021456290036439896,-0.0039786905981600285,-0.0023220344446599483,-0.0009727608412504196
2020-03-09 17:48:39.220054,6.170761,62.61750000000101,0.017367493361234665,0.01397299487143755,-0.020905716344714165,-0.003950297832489014,-0.002325737848877907,-0.0009863399900496006
2020-03-09 17:48:39.260498,6.211205,62.535000000001006,0.01742427423596382,0.013539733365178108,-0.02010825090110302,-0.0039848629385232925,-0.002282531466335058,-0.0009320233948528767
2020-03-09 17:48:39.301013,6.25172,62.452500000001,0.017358854413032532,0.013029941357672215,-0.019457686692476273,-0.003993504215031862,-0.0023022829554975033,-0.0009628850966691971
2020-03-09 17:48:39.341467,6.292174,62.370000000001,0.01742057129740715,0.012752208858728409,-0.018803417682647705,-0.003987331874668598,-0.0022812969982624054,-0.0009949812665581703
2020-03-09 17:48:39.381851,6.332558,62.287500000000996,0.017335399985313416,0.012206620536744595,-0.018291113898158073,-0.0039786905981600285,-0.00227018678560853,-0.0009739953093230724
2020-03-09 17:48:39.422262,6.372969,62.20500000000099,0.017363790422677994,0.011875811032950878,-0.01765659637749195,-0.003993504215031862,-0.002276359125971794,-0.0009678229689598083
