timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-10 20:14:54.059675,3.712548,55,0.1697504078893915,0.5316123577902594,-3.284585801352968,-2.3560607407787617,-6.413405306293553,1.010573277737964
2020-03-10 20:14:54.256540,3.909413,55,0.16990745453006253,0.5315858679954474,-3.28434813790524,-2.3561352513580864,-6.413406263602924,1.0154825183387108
2020-03-10 20:14:54.393606,4.046479,55,0.16983318279899762,0.5315965026678052,-3.284260407339372,-2.3561004691176306,-6.4135084221885865,1.01850992346008
2020-03-10 20:14:54.559495,4.212368,55,0.16984690642763514,0.5317334539951142,-3.2840504146910634,-2.3560399306964968,-6.413473822292773,1.0188650394486203
2020-03-10 20:14:54.726514,4.379387,55,0.1698052796072163,0.5316899350464944,-3.2841463963519804,-2.3561695093576964,-6.413510314014247,1.0165875212080107
2020-03-10 20:14:54.893580,4.546453,55,0.16967328656766265,0.531725942474124,-3.284345539494092,-2.356015336962911,-6.413260593027069,1.0121523727052046
2020-03-10 20:14:55.089105,4.741978,55,0.1697163495817761,0.5317069642003022,-3.284578234050326,-2.3560399306964968,-6.413262564628511,1.006882339731315
2020-03-10 20:14:55.256475,4.909348,55,0.16970878106897266,0.5316842586618918,-3.2848715240103945,-2.355998219359646,-6.413118706102536,1.0020351632152287
2020-03-10 20:14:55.392855,5.045728,55,0.16972087473175043,0.5316117308803133,-3.2848903852842986,-2.355873450038378,-6.413109246974234,0.9989982974528551
2020-03-10 20:14:55.559902,5.212775,55,0.16975608427399405,0.531565054585238,-3.2848771425046754,-2.3560077696602693,-6.413195951851491,0.9985106299049912
2020-03-10 20:14:55.726862,5.379735,55,0.16972959447918207,0.5317202090977081,-3.2847516210117593,-2.3559316065826263,-6.413164109918387,1.0008677201153007
2020-03-10 20:14:55.893918,5.546791,55,0.1697646558427112,0.5316193449865674,-3.284665258030706,-2.356015336962911,-6.41326248485273,1.0053331426693204
2020-03-10 20:14:56.089035,5.741908,55,0.16975230001759234,0.5316464160978748,-3.2844949937212666,-2.355994526880646,-6.413298725850321,1.0106551293801949
2020-03-10 20:14:56.226720,5.879593,55,0.16990367027366082,0.5316615531234816,-3.2842263316844043,-2.356007735470649,-6.413455451070095,1.0155336058001339
2020-03-10 20:14:56.393779,6.046652,55,0.16985792864432325,0.5317354601069415,-3.2840485228654033,-2.3559850677523437,-6.413555717830098,1.0185723636907082
2020-03-10 20:14:56.559725,6.212598,55,0.16977311342780177,0.5316975035592979,-3.2840504146910634,-2.355958582193098,-6.413595628513609,1.0190306462596457
2020-03-10 20:14:56.726732,6.379605,55,0.16981284812001973,0.5317675123027296,-3.284121654463373,-2.355973477471039,-6.413570852435382,1.0167161859256688
2020-03-10 20:14:56.923135,6.576008,55,0.16976275231614768,0.531729749527251,-3.284432563474472,-2.3560077696602693,-6.4133476170074495,1.0122450869870465
2020-03-10 20:14:57.059468,6.712341,55,0.16975608427399405,0.5316369554568705,-3.2845176956291917,-2.3558980437719637,-6.413313951627926,1.0068404621469178
2020-03-10 20:14:57.226505,6.879378,55,0.1697239180945795,0.5315707309698405,-3.2848620078993918,-2.3558935421386153,-6.413173569046689,1.0020748979074465
2020-03-10 20:14:57.393404,7.046277,55,0.1696504442489005,0.5315812744552971,-3.2848771425046754,-2.355901827423285,-6.413194379128954,0.9990285715040688
2020-03-10 20:14:57.559088,7.211961,55,0.16984312217123343,0.531695611431097,-3.284909303540903,-2.3558696663870573,-6.413232113073302,0.9984934981659195
2020-03-10 20:14:57.755288,7.408161,55,0.1697541921457932,0.5316274948158662,-3.284705943678946,-2.355889735694214,-6.413183028174991,1.0007031049618262
2020-03-10 20:14:57.893399,7.546272,55,0.16976846289583822,0.5315755638756066,-3.2846330969944786,-2.3559775004497023,-6.413375994392356,1.0052971922335041
2020-03-10 20:14:58.059225,7.712098,55,0.16980717173541718,0.5316388475850713,-3.284457157208058,-2.355886692818001,-6.413352016071937,1.0106322870614328
2020-03-10 20:14:58.226276,7.879149,55,0.16970878106897266,0.5315972207646525,-3.2842072994623983,-2.3559620581378353,-6.413461126547076,1.0154087253388775
2020-03-10 20:14:58.393238,8.046111,55,0.16980272637398142,0.5316859684162902,-3.2841109531121977,-2.3560701999070637,-6.413629499030855,1.018498570690875
2020-03-10 20:14:58.588359,8.241232,55,0.16971824170997693,0.531618034174862,-3.2840466310397427,-2.3560002023576274,-6.413551854402996,1.0189773475158674
2020-03-10 20:14:58.755704,8.408577,55,0.16973527086378465,0.5317202090977081,-3.284036009464348,-2.356021058026053,-6.41352355679387,1.016621579515626
2020-03-10 20:14:58.893434,8.546307,55,0.16973990999738553,0.5316041167740593,-3.2843266212374878,-2.355981284101023,-6.413423290033867,1.0122299499614396
2020-03-10 20:14:59.059227,8.7121,55,0.16965769360754956,0.5317448067643192,-3.2845630994450423,-2.355894260120643,-6.413306338739123,1.0068366550937906
2020-03-10 20:14:59.226202,8.879075,55,0.1697712212996009,0.5317448067643192,-3.2847858790113693,-2.3559582516934343,-6.413315455971222,1.0019689387281987
2020-03-10 20:14:59.393482,9.046355,55,0.1696009525582492,0.5316726437303456,-3.28481092860656,-2.355860207258755,-6.413162218092727,0.9988658484787951
2020-03-10 20:14:59.589080,9.241953,55,0.16977311342780177,0.5316407397132722,-3.284988760218641,-2.35592452933121,-6.413220693740098,0.9985372792768803
2020-03-10 20:14:59.726663,9.379536,55,0.16971824170997693,0.5316312790722679,-3.284797298344573,-2.355906864694019,-6.41317546087235,1.000731486884839
2020-03-10 20:14:59.893790,9.546663,55,0.16967519009422616,0.5316517049381471,-3.284634988820139,-2.3558677745613967,-6.413243566596125,1.0052082622080638
2020-03-10 20:15:00.059613,9.712486,55,0.16979581896621204,0.5317466988925201,-3.2843795923559798,-2.356038038870836,-6.413420532071157,1.0106570329067583
2020-03-10 20:15:00.226634,9.879507,55,0.16982041663282316,0.5316634452516825,-3.284239654239808,-2.3559906064708436,-6.413423290033867,1.0154352151336894
2020-03-10 20:15:00.423373,10.076246,55,0.16984460395837866,0.5316421873053295,-3.284008794526534,-2.3560266879168736,-6.413587878866325,1.0186196668957297
2020-03-10 20:15:00.588489,10.241362,55,0.1697541921457932,0.5316369554568705,-3.2841487896254065,-2.35601155331159,-6.413454790070768,1.0190059004143202
2020-03-10 20:15:00.726067,10.37894,55,0.16972202596637864,0.5316993956874987,-3.284148299574181,-2.355994412915245,-6.413506530362927,1.0167218623102714
2020-03-10 20:15:00.893212,10.546085,55,0.16975323468333012,0.5316802578365997,-3.284353106796734,-2.3559775004497023,-6.413459234721415,1.012254547628051
2020-03-10 20:15:01.058991,10.711864,55,0.16974283937658807,0.5316085735338577,-3.2845536403167404,-2.355916962028568,-6.413291112961519,1.0068728220984975
2020-03-10 20:15:01.225974,10.878847,55,0.16970878106897266,0.5316445239696739,-3.2848030080111745,-2.35594302591583,-6.41334950883311,1.0019556938307927
